CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
新竹市,2007,10,120.95,24.70,7.27239,
新竹市,2007,11,120.95,24.70,1.54768,
新竹市,2007,12,120.95,24.70,0.893987,
新竹市,2008,1,120.95,24.70,1.74715,
新竹市,2008,2,120.95,24.70,3.07762,
新竹市,2008,3,120.95,24.70,6.36184,
新竹市,2008,4,120.95,24.70,3.90186,
新竹市,2008,5,120.95,24.70,7.7778,
新竹市,2008,6,120.95,24.70,6.00183,
新竹市,2008,7,120.95,24.70,9.11853,
新竹市,2008,8,120.95,24.70,1.03205,
新竹市,2008,9,120.95,24.70,27.3374,
新竹市,2008,10,120.95,24.70,0.614739,
新竹市,2008,11,120.95,24.70,2.12019,
新竹市,2008,12,120.95,24.70,0.555539,
新竹市,2009,1,120.95,24.70,0.000340562,
新竹市,2009,2,120.95,24.70,0.623816,
新竹市,2009,3,120.95,24.70,6.02486,
新竹市,2009,4,120.95,24.70,4.01913,
新竹市,2009,5,120.95,24.70,0.631963,
新竹市,2009,6,120.95,24.70,7.22343,
新竹市,2009,7,120.95,24.70,1.0062,
新竹市,2009,8,120.95,24.70,16.7066,
新竹市,2009,9,120.95,24.70,0.097114,
新竹市,2009,10,120.95,24.70,0.583193,
新竹市,2009,11,120.95,24.70,1.59647,
新竹市,2009,12,120.95,24.70,0.870701,
新竹市,2010,1,120.95,24.70,2.19893,
新竹市,2010,2,120.95,24.70,8.56925,
新竹市,2010,3,120.95,24.70,2.35671,
新竹市,2010,4,120.95,24.70,4.81627,
新竹市,2010,5,120.95,24.70,9.21121,
新竹市,2010,6,120.95,24.70,12.1986,
新竹市,2010,7,120.95,24.70,2.94048,
新竹市,2010,8,120.95,24.70,3.51428,
新竹市,2010,9,120.95,24.70,4.25538,
新竹市,2010,10,120.95,24.70,1.03037,
新竹市,2010,11,120.95,24.70,0.6893,
新竹市,2010,12,120.95,24.70,1.71096,
新竹市,2011,1,120.95,24.70,1.72271,
新竹市,2011,2,120.95,24.70,1.73943,
新竹市,2011,3,120.95,24.70,2.46247,
新竹市,2011,4,120.95,24.70,0.848651,
新竹市,2011,5,120.95,24.70,6.30472,
新竹市,2011,6,120.95,24.70,7.85945,
新竹市,2011,7,120.95,24.70,6.31267,
新竹市,2011,8,120.95,24.70,1.25415,
新竹市,2011,9,120.95,24.70,0.725569,
新竹市,2011,10,120.95,24.70,0.546101,
新竹市,2011,11,120.95,24.70,2.64715,
新竹市,2011,12,120.95,24.70,2.06631,
新竹市,2012,1,120.95,24.70,5.11498,
新竹市,2012,2,120.95,24.70,8.80411,
新竹市,2012,3,120.95,24.70,1.34438,
新竹市,2012,4,120.95,24.70,8.66458,
新竹市,2012,5,120.95,24.70,7.55927,
新竹市,2012,6,120.95,24.70,9.94454,
新竹市,2012,7,120.95,24.70,4.18389,
新竹市,2012,8,120.95,24.70,17.1434,
新竹市,2012,9,120.95,24.70,0.681494,
新竹市,2012,10,120.95,24.70,0.0111955,
新竹市,2012,11,120.95,24.70,9.80809,
新竹市,2012,12,120.95,24.70,3.82557,
新竹市,2013,1,120.95,24.70,1.78873,
新竹市,2013,2,120.95,24.70,0.348403,
新竹市,2013,3,120.95,24.70,2.39726,
新竹市,2013,4,120.95,24.70,8.90886,
新竹市,2013,5,120.95,24.70,11.2039,
新竹市,2013,6,120.95,24.70,3.55882,
新竹市,2013,7,120.95,24.70,12.1875,
新竹市,2013,8,120.95,24.70,16.3256,
新竹市,2013,9,120.95,24.70,0.759844,
新竹市,2013,10,120.95,24.70,1.67843,
新竹市,2013,11,120.95,24.70,1.17118,
新竹市,2013,12,120.95,24.70,5.63447,
新竹市,2014,1,120.95,24.70,0.277716,
新竹市,2014,2,120.95,24.70,5.51086,
新竹市,2014,3,120.95,24.70,4.22067,
新竹市,2014,4,120.95,24.70,2.2448,
新竹市,2014,5,120.95,24.70,11.8347,
新竹市,2014,6,120.95,24.70,5.78159,
新竹市,2014,7,120.95,24.70,0.0867486,
新竹市,2014,8,120.95,24.70,6.31909,
新竹市,2014,9,120.95,24.70,3.17122,
新竹市,2014,10,120.95,24.70,1.00976,
新竹市,2014,11,120.95,24.70,0.150601,
新竹市,2014,12,120.95,24.70,1.88929,
新竹市,2015,1,120.95,24.70,0.487028,
新竹市,2015,2,120.95,24.70,1.1763,
新竹市,2015,3,120.95,24.70,0.539244,
新竹市,2015,4,120.95,24.70,0.114041,
新竹市,2015,5,120.95,24.70,13.967,
新竹市,2015,6,120.95,24.70,4.29935,
新竹市,2015,7,120.95,24.70,2.51486,
新竹市,2015,8,120.95,24.70,6.80451,
新竹市,2015,9,120.95,24.70,8.52284,
新竹市,2015,10,120.95,24.70,3.01557,
新竹市,2015,11,120.95,24.70,0,
新竹市,2015,12,120.95,24.70,0.0368111,
新竹市,2016,1,120.95,24.70,7.27373,
新竹市,2016,2,120.95,24.70,1.37153,
新竹市,2016,3,120.95,24.70,8.93883,
新竹市,2016,4,120.95,24.70,7.07621,
新竹市,2016,5,120.95,24.70,5.84808,
新竹市,2016,6,120.95,24.70,6.25993,
新竹市,2016,7,120.95,24.70,0.536019,
新竹市,2016,8,120.95,24.70,1.58397,
新竹市,2016,9,120.95,24.70,5.56381,
新竹市,2016,10,120.95,24.70,0.28395,
新竹市,2016,11,120.95,24.70,3.70255,
新竹市,2016,12,120.95,24.70,0.205414,
新竹市,2017,1,120.95,24.70,0.647974,
新竹市,2017,2,120.95,24.70,2.66788,
新竹市,2017,3,120.95,24.70,4.27155,
新竹市,2017,4,120.95,24.70,4.82101,
新竹市,2017,5,120.95,24.70,1.84236,
新竹市,2017,6,120.95,24.70,20.4173,
新竹市,2017,7,120.95,24.70,4.49693,
新竹市,2017,8,120.95,24.70,0.809056,
新竹市,2017,9,120.95,24.70,1.3,
新竹市,2017,10,120.95,24.70,0.808743,
新竹市,2017,11,120.95,24.70,0.696889,
新竹市,2017,12,120.95,24.70,0.480247,
新竹市,2018,1,120.95,24.70,7.93237,
新竹市,2018,2,120.95,24.70,2.59251,
新竹市,2018,3,120.95,24.70,1.53552,
新竹市,2018,4,120.95,24.70,1.78363,
新竹市,2018,5,120.95,24.70,2.33952,
新竹市,2018,6,120.95,24.70,1.81355,
新竹市,2018,7,120.95,24.70,1.74261,
新竹市,2018,8,120.95,24.70,6.92745,
新竹市,2018,9,120.95,24.70,2.10613,
新竹市,2018,10,120.95,24.70,0.841501,
新竹市,2018,11,120.95,24.70,0.685376,
新竹市,2018,12,120.95,24.70,0.567515,
新竹市,2019,1,120.95,24.70,0.849374,
新竹市,2019,2,120.95,24.70,2.01151,
新竹市,2019,3,120.95,24.70,9.12897,
新竹市,2019,4,120.95,24.70,5.96352,
新竹市,2019,5,120.95,24.70,9.65898,
新竹市,2019,6,120.95,24.70,14.479,
新竹市,2019,7,120.95,24.70,3.55775,
新竹市,2019,8,120.95,24.70,10.1953,
新竹市,2019,9,120.95,24.70,2.25329,
新竹市,2019,10,120.95,24.70,0.69958,
新竹市,2019,11,120.95,24.70,0,
新竹市,2019,12,120.95,24.70,3.96405,
新竹市,2020,1,120.95,24.70,1.169,
新竹市,2020,2,120.95,24.70,0.906227,
新竹市,2020,3,120.95,24.70,2.99618,
新竹市,2020,4,120.95,24.70,2.29701,
新竹市,2020,5,120.95,24.70,11.7443,
新竹市,2020,6,120.95,24.70,1.55187,
新竹市,2020,7,120.95,24.70,0.823567,
新竹市,2020,8,120.95,24.70,3.42152,
新竹市,2020,9,120.95,24.70,0.583852,
新竹市,2020,10,120.95,24.70,0.394281,
新竹市,2020,11,120.95,24.70,0.225754,
新竹市,2020,12,120.95,24.70,1.24598,
新竹市,1960,1,120.95,24.75,0.906515,
新竹市,1960,2,120.95,24.75,0.0562534,
新竹市,1960,3,120.95,24.75,2.47952,
新竹市,1960,4,120.95,24.75,4.33157,
新竹市,1960,5,120.95,24.75,8.29467,
新竹市,1960,6,120.95,24.75,9.39674,
新竹市,1960,7,120.95,24.75,4.85497,
新竹市,1960,8,120.95,24.75,19.7717,
新竹市,1960,9,120.95,24.75,1.96667,
新竹市,1960,10,120.95,24.75,0,
新竹市,1960,11,120.95,24.75,1.02605,
新竹市,1960,12,120.95,24.75,0.22377,
新竹市,1961,1,120.95,24.75,0.135931,
新竹市,1961,2,120.95,24.75,1.16776,
新竹市,1961,3,120.95,24.75,7.67131,
新竹市,1961,4,120.95,24.75,1.81635,
新竹市,1961,5,120.95,24.75,2.52848,
新竹市,1961,6,120.95,24.75,0.239468,
新竹市,1961,7,120.95,24.75,3.23346,
新竹市,1961,8,120.95,24.75,2.31695,
新竹市,1961,9,120.95,24.75,5.47933,
新竹市,1961,10,120.95,24.75,0.0176237,
新竹市,1961,11,120.95,24.75,0.136799,
新竹市,1961,12,120.95,24.75,1.49942,
新竹市,1962,1,120.95,24.75,0.515923,
新竹市,1962,2,120.95,24.75,1.50854,
新竹市,1962,3,120.95,24.75,5.63945,
新竹市,1962,4,120.95,24.75,1.85298,
新竹市,1962,5,120.95,24.75,1.24841,
新竹市,1962,6,120.95,24.75,3.04447,
新竹市,1962,7,120.95,24.75,4.74557,
新竹市,1962,8,120.95,24.75,4.64738,
新竹市,1962,9,120.95,24.75,1.48491,
新竹市,1962,10,120.95,24.75,0.571863,
新竹市,1962,11,120.95,24.75,0.464618,
新竹市,1962,12,120.95,24.75,0.0164514,
新竹市,1963,1,120.95,24.75,0.0416069,
新竹市,1963,2,120.95,24.75,0.0683268,
新竹市,1963,3,120.95,24.75,1.56071,
新竹市,1963,4,120.95,24.75,0.689262,
新竹市,1963,5,120.95,24.75,0.137277,
新竹市,1963,6,120.95,24.75,4.39127,
新竹市,1963,7,120.95,24.75,2.04196,
新竹市,1963,8,120.95,24.75,0.0207905,
新竹市,1963,9,120.95,24.75,14.7627,
新竹市,1963,10,120.95,24.75,0,
新竹市,1963,11,120.95,24.75,0.529693,
新竹市,1963,12,120.95,24.75,0.331138,
新竹市,1964,1,120.95,24.75,4.89133,
新竹市,1964,2,120.95,24.75,1.56051,
新竹市,1964,3,120.95,24.75,0.594814,
新竹市,1964,4,120.95,24.75,0,
新竹市,1964,5,120.95,24.75,1.25217,
新竹市,1964,6,120.95,24.75,3.01843,
新竹市,1964,7,120.95,24.75,0,
新竹市,1964,8,120.95,24.75,4.54981,
新竹市,1964,9,120.95,24.75,0.942035,
新竹市,1964,10,120.95,24.75,0.352529,
新竹市,1964,11,120.95,24.75,0,
新竹市,1964,12,120.95,24.75,0,
新竹市,1965,1,120.95,24.75,2.01087,
新竹市,1965,2,120.95,24.75,0.289254,
新竹市,1965,3,120.95,24.75,1.07675,
新竹市,1965,4,120.95,24.75,2.97138,
新竹市,1965,5,120.95,24.75,4.92603,
新竹市,1965,6,120.95,24.75,2.40638,
新竹市,1965,7,120.95,24.75,0.671753,
新竹市,1965,8,120.95,24.75,2.64137,
新竹市,1965,9,120.95,24.75,0.366459,
新竹市,1965,10,120.95,24.75,0.491304,
新竹市,1965,11,120.95,24.75,0.426995,
新竹市,1965,12,120.95,24.75,0.45959,
新竹市,1966,1,120.95,24.75,0.252406,
新竹市,1966,2,120.95,24.75,1.99662,
新竹市,1966,3,120.95,24.75,2.59157,
新竹市,1966,4,120.95,24.75,2.91755,
新竹市,1966,5,120.95,24.75,0.829389,
新竹市,1966,6,120.95,24.75,24.0668,
新竹市,1966,7,120.95,24.75,1.44527,
新竹市,1966,8,120.95,24.75,5.96038,
新竹市,1966,9,120.95,24.75,3.57671,
新竹市,1966,10,120.95,24.75,0,
新竹市,1966,11,120.95,24.75,0,
新竹市,1966,12,120.95,24.75,0.311675,
新竹市,1967,1,120.95,24.75,1.50032,
新竹市,1967,2,120.95,24.75,2.66194,
新竹市,1967,3,120.95,24.75,0.931496,
新竹市,1967,4,120.95,24.75,1.89246,
新竹市,1967,5,120.95,24.75,6.91188,
新竹市,1967,6,120.95,24.75,2.16256,
新竹市,1967,7,120.95,24.75,1.17546,
新竹市,1967,8,120.95,24.75,0.271348,
新竹市,1967,9,120.95,24.75,1.67127,
新竹市,1967,10,120.95,24.75,0.774506,
新竹市,1967,11,120.95,24.75,0.0132951,
新竹市,1967,12,120.95,24.75,0.219355,
新竹市,1968,1,120.95,24.75,0.341728,
新竹市,1968,2,120.95,24.75,8.10776,
新竹市,1968,3,120.95,24.75,5.67643,
新竹市,1968,4,120.95,24.75,1.6277,
新竹市,1968,5,120.95,24.75,11.1237,
新竹市,1968,6,120.95,24.75,14.0847,
新竹市,1968,7,120.95,24.75,0.487877,
新竹市,1968,8,120.95,24.75,2.38709,
新竹市,1968,9,120.95,24.75,0.273127,
新竹市,1968,10,120.95,24.75,1.59872,
新竹市,1968,11,120.95,24.75,0,
新竹市,1968,12,120.95,24.75,0.0128744,
新竹市,1969,1,120.95,24.75,2.00644,
新竹市,1969,2,120.95,24.75,4.05603,
新竹市,1969,3,120.95,24.75,5.37626,
新竹市,1969,4,120.95,24.75,0.487023,
新竹市,1969,5,120.95,24.75,5.02657,
新竹市,1969,6,120.95,24.75,12.2668,
新竹市,1969,7,120.95,24.75,0.980321,
新竹市,1969,8,120.95,24.75,10.2847,
新竹市,1969,9,120.95,24.75,6.83766,
新竹市,1969,10,120.95,24.75,5.35067,
新竹市,1969,11,120.95,24.75,0.0751865,
新竹市,1969,12,120.95,24.75,0.00702524,
新竹市,1970,1,120.95,24.75,1.96401,
新竹市,1970,2,120.95,24.75,0.622113,
新竹市,1970,3,120.95,24.75,7.83122,
新竹市,1970,4,120.95,24.75,0.64133,
新竹市,1970,5,120.95,24.75,6.04975,
新竹市,1970,6,120.95,24.75,1.24099,
新竹市,1970,7,120.95,24.75,0.198464,
新竹市,1970,8,120.95,24.75,7.18029,
新竹市,1970,9,120.95,24.75,11.3525,
新竹市,1970,10,120.95,24.75,0.0222368,
新竹市,1970,11,120.95,24.75,0,
新竹市,1970,12,120.95,24.75,1.68115,
新竹市,1971,1,120.95,24.75,1.44457,
新竹市,1971,2,120.95,24.75,0.582143,
新竹市,1971,3,120.95,24.75,0.710413,
新竹市,1971,4,120.95,24.75,0.417451,
新竹市,1971,5,120.95,24.75,2.92979,
新竹市,1971,6,120.95,24.75,3.48381,
新竹市,1971,7,120.95,24.75,0.198047,
新竹市,1971,8,120.95,24.75,0.425285,
新竹市,1971,9,120.95,24.75,8.85604,
新竹市,1971,10,120.95,24.75,0.587542,
新竹市,1971,11,120.95,24.75,0.554534,
新竹市,1971,12,120.95,24.75,0.693085,
新竹市,1972,1,120.95,24.75,2.40074,
新竹市,1972,2,120.95,24.75,1.49102,
新竹市,1972,3,120.95,24.75,0.201928,
新竹市,1972,4,120.95,24.75,1.05389,
新竹市,1972,5,120.95,24.75,5.89946,
新竹市,1972,6,120.95,24.75,4.69444,
新竹市,1972,7,120.95,24.75,7.71124,
新竹市,1972,8,120.95,24.75,10.8119,
新竹市,1972,9,120.95,24.75,0.00801609,
新竹市,1972,10,120.95,24.75,0.0367659,
新竹市,1972,11,120.95,24.75,0.753013,
新竹市,1972,12,120.95,24.75,2.08251,
新竹市,1973,1,120.95,24.75,1.49677,
新竹市,1973,2,120.95,24.75,0.708493,
新竹市,1973,3,120.95,24.75,0.927105,
新竹市,1973,4,120.95,24.75,4.66325,
新竹市,1973,5,120.95,24.75,4.02783,
新竹市,1973,6,120.95,24.75,4.69392,
新竹市,1973,7,120.95,24.75,1.17603,
新竹市,1973,8,120.95,24.75,1.269,
新竹市,1973,9,120.95,24.75,0.304699,
新竹市,1973,10,120.95,24.75,0.138408,
新竹市,1973,11,120.95,24.75,0.424433,
新竹市,1973,12,120.95,24.75,0,
新竹市,1974,1,120.95,24.75,0.0305421,
新竹市,1974,2,120.95,24.75,2.17013,
新竹市,1974,3,120.95,24.75,1.36054,
新竹市,1974,4,120.95,24.75,3.93586,
新竹市,1974,5,120.95,24.75,6.19023,
新竹市,1974,6,120.95,24.75,15.9231,
新竹市,1974,7,120.95,24.75,1.20756,
新竹市,1974,8,120.95,24.75,2.86514,
新竹市,1974,9,120.95,24.75,1.09442,
新竹市,1974,10,120.95,24.75,0.300664,
新竹市,1974,11,120.95,24.75,0.0635437,
新竹市,1974,12,120.95,24.75,1.26302,
新竹市,1975,1,120.95,24.75,1.69229,
新竹市,1975,2,120.95,24.75,1.77028,
新竹市,1975,3,120.95,24.75,4.50839,
新竹市,1975,4,120.95,24.75,2.79686,
新竹市,1975,5,120.95,24.75,7.48237,
新竹市,1975,6,120.95,24.75,8.85941,
新竹市,1975,7,120.95,24.75,0.316036,
新竹市,1975,8,120.95,24.75,6.69564,
新竹市,1975,9,120.95,24.75,3.08164,
新竹市,1975,10,120.95,24.75,0.909773,
新竹市,1975,11,120.95,24.75,0.495764,
新竹市,1975,12,120.95,24.75,2.54348,
新竹市,1976,1,120.95,24.75,0.726258,
新竹市,1976,2,120.95,24.75,0.994211,
新竹市,1976,3,120.95,24.75,2.4593,
新竹市,1976,4,120.95,24.75,2.73896,
新竹市,1976,5,120.95,24.75,7.6021,
新竹市,1976,6,120.95,24.75,4.52255,
新竹市,1976,7,120.95,24.75,9.841,
新竹市,1976,8,120.95,24.75,4.48743,
新竹市,1976,9,120.95,24.75,1.15659,
新竹市,1976,10,120.95,24.75,0.397911,
新竹市,1976,11,120.95,24.75,0.0594358,
新竹市,1976,12,120.95,24.75,0.139263,
新竹市,1977,1,120.95,24.75,2.80749,
新竹市,1977,2,120.95,24.75,1.72987,
新竹市,1977,3,120.95,24.75,1.0279,
新竹市,1977,4,120.95,24.75,1.41123,
新竹市,1977,5,120.95,24.75,2.3774,
新竹市,1977,6,120.95,24.75,13.8769,
新竹市,1977,7,120.95,24.75,9.04745,
新竹市,1977,8,120.95,24.75,6.08594,
新竹市,1977,9,120.95,24.75,1.72038,
新竹市,1977,10,120.95,24.75,0,
新竹市,1977,11,120.95,24.75,0.965052,
新竹市,1977,12,120.95,24.75,3.95292,
新竹市,1978,1,120.95,24.75,1.3832,
新竹市,1978,2,120.95,24.75,0.944002,
新竹市,1978,3,120.95,24.75,12.6581,
新竹市,1978,4,120.95,24.75,4.53889,
新竹市,1978,5,120.95,24.75,7.621,
新竹市,1978,6,120.95,24.75,6.28878,
新竹市,1978,7,120.95,24.75,0.517216,
新竹市,1978,8,120.95,24.75,2.90254,
新竹市,1978,9,120.95,24.75,3.31782,
新竹市,1978,10,120.95,24.75,3.19254,
新竹市,1978,11,120.95,24.75,0.00477003,
新竹市,1978,12,120.95,24.75,2.46048,
新竹市,1979,1,120.95,24.75,0.666022,
新竹市,1979,2,120.95,24.75,1.0739,
新竹市,1979,3,120.95,24.75,5.90611,
新竹市,1979,4,120.95,24.75,2.81432,
新竹市,1979,5,120.95,24.75,5.75148,
新竹市,1979,6,120.95,24.75,16.335,
新竹市,1979,7,120.95,24.75,0.034228,
新竹市,1979,8,120.95,24.75,5.88013,
新竹市,1979,9,120.95,24.75,0.234753,
新竹市,1979,10,120.95,24.75,0.548728,
新竹市,1979,11,120.95,24.75,1.40499,
新竹市,1979,12,120.95,24.75,0.00270327,
新竹市,1980,1,120.95,24.75,2.44893,
新竹市,1980,2,120.95,24.75,4.88486,
新竹市,1980,3,120.95,24.75,3.34918,
新竹市,1980,4,120.95,24.75,6.67432,
新竹市,1980,5,120.95,24.75,3.10119,
新竹市,1980,6,120.95,24.75,0.416534,
新竹市,1980,7,120.95,24.75,2.54195,
新竹市,1980,8,120.95,24.75,5.41398,
新竹市,1980,9,120.95,24.75,1.90635,
新竹市,1980,10,120.95,24.75,0.877937,
新竹市,1980,11,120.95,24.75,1.25327,
新竹市,1980,12,120.95,24.75,0.0467536,
新竹市,1981,1,120.95,24.75,0.00940413,
新竹市,1981,2,120.95,24.75,2.63771,
新竹市,1981,3,120.95,24.75,4.72332,
新竹市,1981,4,120.95,24.75,1.86974,
新竹市,1981,5,120.95,24.75,16.604,
新竹市,1981,6,120.95,24.75,12.3162,
新竹市,1981,7,120.95,24.75,16.3019,
新竹市,1981,8,120.95,24.75,4.98912,
新竹市,1981,9,120.95,24.75,0.913664,
新竹市,1981,10,120.95,24.75,0.0814431,
新竹市,1981,11,120.95,24.75,3.42372,
新竹市,1981,12,120.95,24.75,3.16613,
新竹市,1982,1,120.95,24.75,0.453888,
新竹市,1982,2,120.95,24.75,3.94316,
新竹市,1982,3,120.95,24.75,3.82935,
新竹市,1982,4,120.95,24.75,5.33608,
新竹市,1982,5,120.95,24.75,4.70683,
新竹市,1982,6,120.95,24.75,15.8009,
新竹市,1982,7,120.95,24.75,3.9528,
新竹市,1982,8,120.95,24.75,5.47314,
新竹市,1982,9,120.95,24.75,0.145779,
新竹市,1982,10,120.95,24.75,0,
新竹市,1982,11,120.95,24.75,3.96403,
新竹市,1982,12,120.95,24.75,0.902252,
新竹市,1983,1,120.95,24.75,3.84388,
新竹市,1983,2,120.95,24.75,13.7338,
新竹市,1983,3,120.95,24.75,18.5205,
新竹市,1983,4,120.95,24.75,2.52246,
新竹市,1983,5,120.95,24.75,9.56462,
新竹市,1983,6,120.95,24.75,3.77068,
新竹市,1983,7,120.95,24.75,1.89007,
新竹市,1983,8,120.95,24.75,1.75251,
新竹市,1983,9,120.95,24.75,0.814926,
新竹市,1983,10,120.95,24.75,0.00697378,
新竹市,1983,11,120.95,24.75,0,
新竹市,1983,12,120.95,24.75,1.38795,
新竹市,1984,1,120.95,24.75,1.06976,
新竹市,1984,2,120.95,24.75,2.09491,
新竹市,1984,3,120.95,24.75,5.6942,
新竹市,1984,4,120.95,24.75,10.7359,
新竹市,1984,5,120.95,24.75,14.2631,
新竹市,1984,6,120.95,24.75,9.03486,
新竹市,1984,7,120.95,24.75,1.28528,
新竹市,1984,8,120.95,24.75,10.7146,
新竹市,1984,9,120.95,24.75,0.0169911,
新竹市,1984,10,120.95,24.75,0.581997,
新竹市,1984,11,120.95,24.75,0.121794,
新竹市,1984,12,120.95,24.75,0.0320794,
新竹市,1985,1,120.95,24.75,1.03932,
新竹市,1985,2,120.95,24.75,15.3158,
新竹市,1985,3,120.95,24.75,2.75777,
新竹市,1985,4,120.95,24.75,3.97073,
新竹市,1985,5,120.95,24.75,1.4503,
新竹市,1985,6,120.95,24.75,4.04306,
新竹市,1985,7,120.95,24.75,3.81765,
新竹市,1985,8,120.95,24.75,7.6929,
新竹市,1985,9,120.95,24.75,1.55585,
新竹市,1985,10,120.95,24.75,0.405197,
新竹市,1985,11,120.95,24.75,0.386254,
新竹市,1985,12,120.95,24.75,2.21151,
新竹市,1986,1,120.95,24.75,0.422414,
新竹市,1986,2,120.95,24.75,3.12334,
新竹市,1986,3,120.95,24.75,12.0243,
新竹市,1986,4,120.95,24.75,1.2482,
新竹市,1986,5,120.95,24.75,10.7806,
新竹市,1986,6,120.95,24.75,4.25868,
新竹市,1986,7,120.95,24.75,0.496183,
新竹市,1986,8,120.95,24.75,5.19775,
新竹市,1986,9,120.95,24.75,5.71996,
新竹市,1986,10,120.95,24.75,0.126896,
新竹市,1986,11,120.95,24.75,2.29996,
新竹市,1986,12,120.95,24.75,0.608572,
新竹市,1987,1,120.95,24.75,0.866527,
新竹市,1987,2,120.95,24.75,1.18911,
新竹市,1987,3,120.95,24.75,6.96976,
新竹市,1987,4,120.95,24.75,3.452,
新竹市,1987,5,120.95,24.75,4.8258,
新竹市,1987,6,120.95,24.75,4.26757,
新竹市,1987,7,120.95,24.75,1.22883,
新竹市,1987,8,120.95,24.75,0.150511,
新竹市,1987,9,120.95,24.75,1.7922,
新竹市,1987,10,120.95,24.75,1.28072,
新竹市,1987,11,120.95,24.75,1.32298,
新竹市,1987,12,120.95,24.75,0.304259,
新竹市,1988,1,120.95,24.75,1.03717,
新竹市,1988,2,120.95,24.75,1.81211,
新竹市,1988,3,120.95,24.75,6.25212,
新竹市,1988,4,120.95,24.75,5.92451,
新竹市,1988,5,120.95,24.75,4.38591,
新竹市,1988,6,120.95,24.75,1.09942,
新竹市,1988,7,120.95,24.75,0.505956,
新竹市,1988,8,120.95,24.75,2.85823,
新竹市,1988,9,120.95,24.75,1.9742,
新竹市,1988,10,120.95,24.75,0.137893,
新竹市,1988,11,120.95,24.75,0.242306,
新竹市,1988,12,120.95,24.75,0.818497,
新竹市,1989,1,120.95,24.75,1.08622,
新竹市,1989,2,120.95,24.75,0.314022,
新竹市,1989,3,120.95,24.75,2.29525,
新竹市,1989,4,120.95,24.75,4.92083,
新竹市,1989,5,120.95,24.75,7.87401,
新竹市,1989,6,120.95,24.75,1.57145,
新竹市,1989,7,120.95,24.75,4.74924,
新竹市,1989,8,120.95,24.75,1.58765,
新竹市,1989,9,120.95,24.75,5.58096,
新竹市,1989,10,120.95,24.75,0,
新竹市,1989,11,120.95,24.75,0.323485,
新竹市,1989,12,120.95,24.75,0.861242,
新竹市,1990,1,120.95,24.75,2.36001,
新竹市,1990,2,120.95,24.75,4.67615,
新竹市,1990,3,120.95,24.75,2.49609,
新竹市,1990,4,120.95,24.75,14.9907,
新竹市,1990,5,120.95,24.75,1.76344,
新竹市,1990,6,120.95,24.75,7.9227,
新竹市,1990,7,120.95,24.75,0.872246,
新竹市,1990,8,120.95,24.75,10.9875,
新竹市,1990,9,120.95,24.75,1.91072,
新竹市,1990,10,120.95,24.75,0.0374495,
新竹市,1990,11,120.95,24.75,0.125426,
新竹市,1990,12,120.95,24.75,0.150287,
新竹市,1991,1,120.95,24.75,1.72229,
新竹市,1991,2,120.95,24.75,1.18257,
新竹市,1991,3,120.95,24.75,1.1177,
新竹市,1991,4,120.95,24.75,4.13202,
新竹市,1991,5,120.95,24.75,3.66673,
新竹市,1991,6,120.95,24.75,9.27657,
新竹市,1991,7,120.95,24.75,0.13542,
新竹市,1991,8,120.95,24.75,2.77092,
新竹市,1991,9,120.95,24.75,1.96564,
新竹市,1991,10,120.95,24.75,0.283273,
新竹市,1991,11,120.95,24.75,0.148746,
新竹市,1991,12,120.95,24.75,0.866288,
新竹市,1992,1,120.95,24.75,1.72493,
新竹市,1992,2,120.95,24.75,9.42268,
新竹市,1992,3,120.95,24.75,5.50983,
新竹市,1992,4,120.95,24.75,6.55896,
新竹市,1992,5,120.95,24.75,4.84465,
新竹市,1992,6,120.95,24.75,4.77666,
新竹市,1992,7,120.95,24.75,1.44515,
新竹市,1992,8,120.95,24.75,2.81903,
新竹市,1992,9,120.95,24.75,1.79898,
新竹市,1992,10,120.95,24.75,0.149363,
新竹市,1992,11,120.95,24.75,0.0174197,
新竹市,1992,12,120.95,24.75,0.868602,
新竹市,1993,1,120.95,24.75,1.54089,
新竹市,1993,2,120.95,24.75,0.148733,
新竹市,1993,3,120.95,24.75,3.84883,
新竹市,1993,4,120.95,24.75,2.71431,
新竹市,1993,5,120.95,24.75,2.58341,
新竹市,1993,6,120.95,24.75,9.03052,
新竹市,1993,7,120.95,24.75,0.211226,
新竹市,1993,8,120.95,24.75,0.271057,
新竹市,1993,9,120.95,24.75,0.30216,
新竹市,1993,10,120.95,24.75,0.00266454,
新竹市,1993,11,120.95,24.75,0.726172,
新竹市,1993,12,120.95,24.75,0.276097,
新竹市,1994,1,120.95,24.75,1.0021,
新竹市,1994,2,120.95,24.75,6.71843,
新竹市,1994,3,120.95,24.75,2.51601,
