CityName,YY,MM,WGS84_Lon,WGS84_Lat,TempValue,
屏東縣,2010,12,120.80,22.70,9.37134,
屏東縣,2011,1,120.80,22.70,7.87169,
屏東縣,2011,2,120.80,22.70,9.81689,
屏東縣,2011,3,120.80,22.70,10.1233,
屏東縣,2011,4,120.80,22.70,12.5905,
屏東縣,2011,5,120.80,22.70,14.8315,
屏東縣,2011,6,120.80,22.70,17.8897,
屏東縣,2011,7,120.80,22.70,17.0786,
屏東縣,2011,8,120.80,22.70,17.5988,
屏東縣,2011,9,120.80,22.70,15.9621,
屏東縣,2011,10,120.80,22.70,15.3826,
屏東縣,2011,11,120.80,22.70,13.9057,
屏東縣,2011,12,120.80,22.70,9.86094,
屏東縣,2012,1,120.80,22.70,9.47002,
屏東縣,2012,2,120.80,22.70,10.8064,
屏東縣,2012,3,120.80,22.70,12.9463,
屏東縣,2012,4,120.80,22.70,14.6023,
屏東縣,2012,5,120.80,22.70,16.0982,
屏東縣,2012,6,120.80,22.70,17.0282,
屏東縣,2012,7,120.80,22.70,17.41,
屏東縣,2012,8,120.80,22.70,16.823,
屏東縣,2012,9,120.80,22.70,16.5649,
屏東縣,2012,10,120.80,22.70,14.0635,
屏東縣,2012,11,120.80,22.70,13.2344,
屏東縣,2012,12,120.80,22.70,10.3307,
屏東縣,2013,1,120.80,22.70,9.39277,
屏東縣,2013,2,120.80,22.70,12.166,
屏東縣,2013,3,120.80,22.70,12.8514,
屏東縣,2013,4,120.80,22.70,13.8944,
屏東縣,2013,5,120.80,22.70,15.8652,
屏東縣,2013,6,120.80,22.70,17.4876,
屏東縣,2013,7,120.80,22.70,17.1942,
屏東縣,2013,8,120.80,22.70,17.1509,
屏東縣,2013,9,120.80,22.70,16.6338,
屏東縣,2013,10,120.80,22.70,13.6921,
屏東縣,2013,11,120.80,22.70,11.6172,
屏東縣,2013,12,120.80,22.70,7.6101,
屏東縣,2014,1,120.80,22.70,8.1416,
屏東縣,2014,2,120.80,22.70,9.69044,
屏東縣,2014,3,120.80,22.70,11.3932,
屏東縣,2014,4,120.80,22.70,14.1737,
屏東縣,2014,5,120.80,22.70,16.2186,
屏東縣,2014,6,120.80,22.70,17.667,
屏東縣,2014,7,120.80,22.70,18.5308,
屏東縣,2014,8,120.80,22.70,17.5203,
屏東縣,2014,9,120.80,22.70,17.7757,
屏東縣,2014,10,120.80,22.70,14.909,
屏東縣,2014,11,120.80,22.70,13.1607,
屏東縣,2014,12,120.80,22.70,8.96503,
屏東縣,2015,1,120.80,22.70,9.44873,
屏東縣,2015,2,120.80,22.70,10.6685,
屏東縣,2015,3,120.80,22.70,13.3426,
屏東縣,2015,4,120.80,22.70,15.6024,
屏東縣,2015,5,120.80,22.70,16.9287,
屏東縣,2015,6,120.80,22.70,18.907,
屏東縣,2015,7,120.80,22.70,17.7899,
屏東縣,2015,8,120.80,22.70,17.352,
屏東縣,2015,9,120.80,22.70,17.2241,
屏東縣,2015,10,120.80,22.70,16.3278,
屏東縣,2015,11,120.80,22.70,15.223,
屏東縣,2015,12,120.80,22.70,12.5209,
屏東縣,2016,1,120.80,22.70,10.3857,
屏東縣,2016,2,120.80,22.70,9.70429,
屏東縣,2016,3,120.80,22.70,11.3958,
屏東縣,2016,4,120.80,22.70,16.0538,
屏東縣,2016,5,120.80,22.70,17.3318,
屏東縣,2016,6,120.80,22.70,18.4005,
屏東縣,2016,7,120.80,22.70,18.4645,
屏東縣,2016,8,120.80,22.70,18.0527,
屏東縣,2016,9,120.80,22.70,17.2212,
屏東縣,2016,10,120.80,22.70,17.3281,
屏東縣,2016,11,120.80,22.70,14.5763,
屏東縣,2016,12,120.80,22.70,12.447,
屏東縣,2017,1,120.80,22.70,11.1604,
屏東縣,2017,2,120.80,22.70,10.3068,
屏東縣,2017,3,120.80,22.70,12.307,
屏東縣,2017,4,120.80,22.70,14.4326,
屏東縣,2017,5,120.80,22.70,16.6078,
屏東縣,2017,6,120.80,22.70,17.989,
屏東縣,2017,7,120.80,22.70,18.633,
屏東縣,2017,8,120.80,22.70,18.4915,
屏東縣,2017,9,120.80,22.70,18.6172,
屏東縣,2017,10,120.80,22.70,16.6219,
屏東縣,2017,11,120.80,22.70,14.8134,
屏東縣,2017,12,120.80,22.70,10.345,
屏東縣,2018,1,120.80,22.70,10.1372,
屏東縣,2018,2,120.80,22.70,9.46929,
屏東縣,2018,3,120.80,22.70,12.0923,
屏東縣,2018,4,120.80,22.70,14.2939,
屏東縣,2018,5,120.80,22.70,17.5369,
屏東縣,2018,6,120.80,22.70,17.6244,
屏東縣,2018,7,120.80,22.70,17.7665,
屏東縣,2018,8,120.80,22.70,16.9685,
屏東縣,2018,9,120.80,22.70,17.2565,
屏東縣,2018,10,120.80,22.70,14.748,
屏東縣,2018,11,120.80,22.70,14.144,
屏東縣,2018,12,120.80,22.70,12.683,
屏東縣,2019,1,120.80,22.70,11.2277,
屏東縣,2019,2,120.80,22.70,12.602,
屏東縣,2019,3,120.80,22.70,13.0379,
屏東縣,2019,4,120.80,22.70,16.0165,
屏東縣,2019,5,120.80,22.70,15.6043,
屏東縣,2019,6,120.80,22.70,17.8003,
屏東縣,2019,7,120.80,22.70,17.9847,
屏東縣,2019,8,120.80,22.70,17.6476,
屏東縣,2019,9,120.80,22.70,16.9276,
屏東縣,2019,10,120.80,22.70,15.4007,
屏東縣,2019,11,120.80,22.70,13.5076,
屏東縣,2019,12,120.80,22.70,11.095,
屏東縣,2020,1,120.80,22.70,10.2543,
屏東縣,2020,2,120.80,22.70,10.7386,
屏東縣,2020,3,120.80,22.70,13.3997,
屏東縣,2020,4,120.80,22.70,13.6578,
屏東縣,2020,5,120.80,22.70,17.4585,
屏東縣,2020,6,120.80,22.70,18.6053,
屏東縣,2020,7,120.80,22.70,18.8461,
屏東縣,2020,8,120.80,22.70,17.9768,
屏東縣,2020,9,120.80,22.70,17.7368,
屏東縣,2020,10,120.80,22.70,16.2637,
屏東縣,2020,11,120.80,22.70,14.7126,
屏東縣,2020,12,120.80,22.70,11.8386,
屏東縣,1960,1,120.80,22.75,13.685,
屏東縣,1960,2,120.80,22.75,13.6457,
屏東縣,1960,3,120.80,22.75,17.38,
屏東縣,1960,4,120.80,22.75,17.8804,
屏東縣,1960,5,120.80,22.75,20.4653,
屏東縣,1960,6,120.80,22.75,21.5871,
屏東縣,1960,7,120.80,22.75,22.6318,
屏東縣,1960,8,120.80,22.75,21.5581,
屏東縣,1960,9,120.80,22.75,21.336,
屏東縣,1960,10,120.80,22.75,19.3255,
屏東縣,1960,11,120.80,22.75,17.4345,
屏東縣,1960,12,120.80,22.75,13.8115,
屏東縣,1961,1,120.80,22.75,13.5838,
屏東縣,1961,2,120.80,22.75,15.3042,
屏東縣,1961,3,120.80,22.75,17.4238,
屏東縣,1961,4,120.80,22.75,19.3083,
屏東縣,1961,5,120.80,22.75,21.6696,
屏東縣,1961,6,120.80,22.75,22.7555,
屏東縣,1961,7,120.80,22.75,21.8367,
屏東縣,1961,8,120.80,22.75,21.8871,
屏東縣,1961,9,120.80,22.75,21.6628,
屏東縣,1961,10,120.80,22.75,20.1001,
屏東縣,1961,11,120.80,22.75,18.7837,
屏東縣,1961,12,120.80,22.75,16.4062,
屏東縣,1962,1,120.80,22.75,12.2811,
屏東縣,1962,2,120.80,22.75,14.7515,
屏東縣,1962,3,120.80,22.75,16.8045,
屏東縣,1962,4,120.80,22.75,18.1303,
屏東縣,1962,5,120.80,22.75,22.0974,
屏東縣,1962,6,120.80,22.75,22.5281,
屏東縣,1962,7,120.80,22.75,22.6912,
屏東縣,1962,8,120.80,22.75,22.2828,
屏東縣,1962,9,120.80,22.75,22.1958,
屏東縣,1962,10,120.80,22.75,19.892,
屏東縣,1962,11,120.80,22.75,17.6073,
屏東縣,1962,12,120.80,22.75,15.0493,
屏東縣,1963,1,120.80,22.75,10.79,
屏東縣,1963,2,120.80,22.75,12.8224,
屏東縣,1963,3,120.80,22.75,15.654,
屏東縣,1963,4,120.80,22.75,19.0648,
屏東縣,1963,5,120.80,22.75,22.426,
屏東縣,1963,6,120.80,22.75,21.8764,
屏東縣,1963,7,120.80,22.75,21.8525,
屏東縣,1963,8,120.80,22.75,22.7543,
屏東縣,1963,9,120.80,22.75,22.1275,
屏東縣,1963,10,120.80,22.75,19.0648,
屏東縣,1963,11,120.80,22.75,18.4997,
屏東縣,1963,12,120.80,22.75,15.2183,
屏東縣,1964,1,120.80,22.75,14.8061,
屏東縣,1964,2,120.80,22.75,14.9428,
屏東縣,1964,3,120.80,22.75,15.8957,
屏東縣,1964,4,120.80,22.75,20.3694,
屏東縣,1964,5,120.80,22.75,21.1421,
屏東縣,1964,6,120.80,22.75,21.5391,
屏東縣,1964,7,120.80,22.75,22.3869,
屏東縣,1964,8,120.80,22.75,21.7997,
屏東縣,1964,9,120.80,22.75,21.8973,
屏東縣,1964,10,120.80,22.75,20.5596,
屏東縣,1964,11,120.80,22.75,17.4105,
屏東縣,1964,12,120.80,22.75,14.6476,
屏東縣,1965,1,120.80,22.75,13.2988,
屏東縣,1965,2,120.80,22.75,15.7985,
屏東縣,1965,3,120.80,22.75,15.8039,
屏東縣,1965,4,120.80,22.75,19.2685,
屏東縣,1965,5,120.80,22.75,20.1716,
屏東縣,1965,6,120.80,22.75,21.2642,
屏東縣,1965,7,120.80,22.75,21.7126,
屏東縣,1965,8,120.80,22.75,21.1581,
屏東縣,1965,9,120.80,22.75,20.476,
屏東縣,1965,10,120.80,22.75,18.564,
屏東縣,1965,11,120.80,22.75,18.2382,
屏東縣,1965,12,120.80,22.75,15.6073,
屏東縣,1966,1,120.80,22.75,15.8044,
屏東縣,1966,2,120.80,22.75,16.1136,
屏東縣,1966,3,120.80,22.75,17.5431,
屏東縣,1966,4,120.80,22.75,19.4396,
屏東縣,1966,5,120.80,22.75,19.7978,
屏東縣,1966,6,120.80,22.75,21.3631,
屏東縣,1966,7,120.80,22.75,22.0778,
屏東縣,1966,8,120.80,22.75,22.0329,
屏東縣,1966,9,120.80,22.75,20.4018,
屏東縣,1966,10,120.80,22.75,18.804,
屏東縣,1966,11,120.80,22.75,17.7408,
屏東縣,1966,12,120.80,22.75,15.7861,
屏東縣,1967,1,120.80,22.75,12.7546,
屏東縣,1967,2,120.80,22.75,13.5517,
屏東縣,1967,3,120.80,22.75,15.7604,
屏東縣,1967,4,120.80,22.75,18.9259,
屏東縣,1967,5,120.80,22.75,21.0318,
屏東縣,1967,6,120.80,22.75,22.2835,
屏東縣,1967,7,120.80,22.75,23.349,
屏東縣,1967,8,120.80,22.75,22.1833,
屏東縣,1967,9,120.80,22.75,20.5453,
屏東縣,1967,10,120.80,22.75,18.512,
屏東縣,1967,11,120.80,22.75,17.2167,
屏東縣,1967,12,120.80,22.75,11.5284,
屏東縣,1968,1,120.80,22.75,12.2111,
屏東縣,1968,2,120.80,22.75,10.9272,
屏東縣,1968,3,120.80,22.75,15.3811,
屏東縣,1968,4,120.80,22.75,16.8963,
屏東縣,1968,5,120.80,22.75,19.8263,
屏東縣,1968,6,120.80,22.75,20.9006,
屏東縣,1968,7,120.80,22.75,22.5065,
屏東縣,1968,8,120.80,22.75,22.2919,
屏東縣,1968,9,120.80,22.75,20.334,
屏東縣,1968,10,120.80,22.75,17.4746,
屏東縣,1968,11,120.80,22.75,14.6909,
屏東縣,1968,12,120.80,22.75,14.1941,
屏東縣,1969,1,120.80,22.75,14.8165,
屏東縣,1969,2,120.80,22.75,13.1445,
屏東縣,1969,3,120.80,22.75,15.1289,
屏東縣,1969,4,120.80,22.75,17.8436,
屏東縣,1969,5,120.80,22.75,20.131,
屏東縣,1969,6,120.80,22.75,19.8478,
屏東縣,1969,7,120.80,22.75,21.752,
屏東縣,1969,8,120.80,22.75,21.0699,
屏東縣,1969,9,120.80,22.75,20.3132,
屏東縣,1969,10,120.80,22.75,17.625,
屏東縣,1969,11,120.80,22.75,15.0182,
屏東縣,1969,12,120.80,22.75,12.9577,
屏東縣,1970,1,120.80,22.75,12.2938,
屏東縣,1970,2,120.80,22.75,13.4745,
屏東縣,1970,3,120.80,22.75,15.4593,
屏東縣,1970,4,120.80,22.75,18.1474,
屏東縣,1970,5,120.80,22.75,20.4193,
屏東縣,1970,6,120.80,22.75,22.466,
屏東縣,1970,7,120.80,22.75,22.477,
屏東縣,1970,8,120.80,22.75,22.0298,
屏東縣,1970,9,120.80,22.75,21.4686,
屏東縣,1970,10,120.80,22.75,20.0092,
屏東縣,1970,11,120.80,22.75,17.0822,
屏東縣,1970,12,120.80,22.75,15.5347,
屏東縣,1971,1,120.80,22.75,11.0155,
屏東縣,1971,2,120.80,22.75,13.1918,
屏東縣,1971,3,120.80,22.75,14.0107,
屏東縣,1971,4,120.80,22.75,17.7329,
屏東縣,1971,5,120.80,22.75,19.2687,
屏東縣,1971,6,120.80,22.75,21.5872,
屏東縣,1971,7,120.80,22.75,21.6024,
屏東縣,1971,8,120.80,22.75,21.3081,
屏東縣,1971,9,120.80,22.75,20.3933,
屏東縣,1971,10,120.80,22.75,18.3652,
屏東縣,1971,11,120.80,22.75,15.8008,
屏東縣,1971,12,120.80,22.75,13.5166,
屏東縣,1972,1,120.80,22.75,13.0542,
屏東縣,1972,2,120.80,22.75,13.7305,
屏東縣,1972,3,120.80,22.75,14.1385,
屏東縣,1972,4,120.80,22.75,17.099,
屏東縣,1972,5,120.80,22.75,19.9728,
屏東縣,1972,6,120.80,22.75,21.2704,
屏東縣,1972,7,120.80,22.75,21.4322,
屏東縣,1972,8,120.80,22.75,21.1722,
屏東縣,1972,9,120.80,22.75,20.3876,
屏東縣,1972,10,120.80,22.75,18.4075,
屏東縣,1972,11,120.80,22.75,17.0492,
屏東縣,1972,12,120.80,22.75,14.5888,
屏東縣,1973,1,120.80,22.75,13.6593,
屏東縣,1973,2,120.80,22.75,15.8136,
屏東縣,1973,3,120.80,22.75,16.8057,
屏東縣,1973,4,120.80,22.75,19.1989,
屏東縣,1973,5,120.80,22.75,21.0219,
屏東縣,1973,6,120.80,22.75,22.1165,
屏東縣,1973,7,120.80,22.75,21.5611,
屏東縣,1973,8,120.80,22.75,21.4399,
屏東縣,1973,9,120.80,22.75,20.5621,
屏東縣,1973,10,120.80,22.75,19.8176,
屏東縣,1973,11,120.80,22.75,17.0279,
屏東縣,1973,12,120.80,22.75,13.4826,
屏東縣,1974,1,120.80,22.75,13.1528,
屏東縣,1974,2,120.80,22.75,12.673,
屏東縣,1974,3,120.80,22.75,15.2392,
屏東縣,1974,4,120.80,22.75,18.2834,
屏東縣,1974,5,120.80,22.75,20.4748,
屏東縣,1974,6,120.80,22.75,20.8851,
屏東縣,1974,7,120.80,22.75,21.9342,
屏東縣,1974,8,120.80,22.75,21.2474,
屏東縣,1974,9,120.80,22.75,20.3314,
屏東縣,1974,10,120.80,22.75,19.9641,
屏東縣,1974,11,120.80,22.75,17.8053,
屏東縣,1974,12,120.80,22.75,16.6849,
屏東縣,1975,1,120.80,22.75,14.631,
屏東縣,1975,2,120.80,22.75,15.4247,
屏東縣,1975,3,120.80,22.75,16.7998,
屏東縣,1975,4,120.80,22.75,19.636,
屏東縣,1975,5,120.80,22.75,21.1138,
屏東縣,1975,6,120.80,22.75,21.5508,
