CityName,YY,MM,WGS84_Lon,WGS84_Lat,TempValue,
雲林縣,2010,4,120.20,23.85,NAN,
雲林縣,2010,5,120.20,23.85,NAN,
雲林縣,2010,6,120.20,23.85,NAN,
雲林縣,2010,7,120.20,23.85,NAN,
雲林縣,2010,8,120.20,23.85,NAN,
雲林縣,2010,9,120.20,23.85,NAN,
雲林縣,2010,10,120.20,23.85,NAN,
雲林縣,2010,11,120.20,23.85,NAN,
雲林縣,2010,12,120.20,23.85,NAN,
雲林縣,2011,1,120.20,23.85,NAN,
雲林縣,2011,2,120.20,23.85,NAN,
雲林縣,2011,3,120.20,23.85,NAN,
雲林縣,2011,4,120.20,23.85,NAN,
雲林縣,2011,5,120.20,23.85,NAN,
雲林縣,2011,6,120.20,23.85,NAN,
雲林縣,2011,7,120.20,23.85,NAN,
雲林縣,2011,8,120.20,23.85,NAN,
雲林縣,2011,9,120.20,23.85,NAN,
雲林縣,2011,10,120.20,23.85,NAN,
雲林縣,2011,11,120.20,23.85,NAN,
雲林縣,2011,12,120.20,23.85,NAN,
雲林縣,2012,1,120.20,23.85,NAN,
雲林縣,2012,2,120.20,23.85,NAN,
雲林縣,2012,3,120.20,23.85,NAN,
雲林縣,2012,4,120.20,23.85,NAN,
雲林縣,2012,5,120.20,23.85,NAN,
雲林縣,2012,6,120.20,23.85,NAN,
雲林縣,2012,7,120.20,23.85,NAN,
雲林縣,2012,8,120.20,23.85,NAN,
雲林縣,2012,9,120.20,23.85,NAN,
雲林縣,2012,10,120.20,23.85,NAN,
雲林縣,2012,11,120.20,23.85,NAN,
雲林縣,2012,12,120.20,23.85,NAN,
雲林縣,2013,1,120.20,23.85,NAN,
雲林縣,2013,2,120.20,23.85,NAN,
雲林縣,2013,3,120.20,23.85,NAN,
雲林縣,2013,4,120.20,23.85,NAN,
雲林縣,2013,5,120.20,23.85,NAN,
雲林縣,2013,6,120.20,23.85,NAN,
雲林縣,2013,7,120.20,23.85,NAN,
雲林縣,2013,8,120.20,23.85,NAN,
雲林縣,2013,9,120.20,23.85,NAN,
雲林縣,2013,10,120.20,23.85,NAN,
雲林縣,2013,11,120.20,23.85,NAN,
雲林縣,2013,12,120.20,23.85,NAN,
雲林縣,2014,1,120.20,23.85,NAN,
雲林縣,2014,2,120.20,23.85,NAN,
雲林縣,2014,3,120.20,23.85,NAN,
雲林縣,2014,4,120.20,23.85,NAN,
雲林縣,2014,5,120.20,23.85,NAN,
雲林縣,2014,6,120.20,23.85,NAN,
雲林縣,2014,7,120.20,23.85,NAN,
雲林縣,2014,8,120.20,23.85,NAN,
雲林縣,2014,9,120.20,23.85,NAN,
雲林縣,2014,10,120.20,23.85,NAN,
雲林縣,2014,11,120.20,23.85,NAN,
雲林縣,2014,12,120.20,23.85,NAN,
雲林縣,2015,1,120.20,23.85,NAN,
雲林縣,2015,2,120.20,23.85,NAN,
雲林縣,2015,3,120.20,23.85,NAN,
雲林縣,2015,4,120.20,23.85,NAN,
雲林縣,2015,5,120.20,23.85,NAN,
雲林縣,2015,6,120.20,23.85,NAN,
雲林縣,2015,7,120.20,23.85,NAN,
雲林縣,2015,8,120.20,23.85,NAN,
雲林縣,2015,9,120.20,23.85,NAN,
雲林縣,2015,10,120.20,23.85,NAN,
雲林縣,2015,11,120.20,23.85,NAN,
雲林縣,2015,12,120.20,23.85,NAN,
雲林縣,2016,1,120.20,23.85,NAN,
雲林縣,2016,2,120.20,23.85,NAN,
雲林縣,2016,3,120.20,23.85,NAN,
雲林縣,2016,4,120.20,23.85,NAN,
雲林縣,2016,5,120.20,23.85,NAN,
雲林縣,2016,6,120.20,23.85,NAN,
雲林縣,2016,7,120.20,23.85,NAN,
雲林縣,2016,8,120.20,23.85,NAN,
雲林縣,2016,9,120.20,23.85,NAN,
雲林縣,2016,10,120.20,23.85,NAN,
雲林縣,2016,11,120.20,23.85,NAN,
雲林縣,2016,12,120.20,23.85,NAN,
雲林縣,2017,1,120.20,23.85,NAN,
雲林縣,2017,2,120.20,23.85,NAN,
雲林縣,2017,3,120.20,23.85,NAN,
雲林縣,2017,4,120.20,23.85,NAN,
雲林縣,2017,5,120.20,23.85,NAN,
雲林縣,2017,6,120.20,23.85,NAN,
雲林縣,2017,7,120.20,23.85,NAN,
雲林縣,2017,8,120.20,23.85,NAN,
雲林縣,2017,9,120.20,23.85,NAN,
雲林縣,2017,10,120.20,23.85,NAN,
雲林縣,2017,11,120.20,23.85,NAN,
雲林縣,2017,12,120.20,23.85,NAN,
雲林縣,2018,1,120.20,23.85,NAN,
雲林縣,2018,2,120.20,23.85,NAN,
雲林縣,2018,3,120.20,23.85,NAN,
雲林縣,2018,4,120.20,23.85,NAN,
雲林縣,2018,5,120.20,23.85,NAN,
雲林縣,2018,6,120.20,23.85,NAN,
雲林縣,2018,7,120.20,23.85,NAN,
雲林縣,2018,8,120.20,23.85,NAN,
雲林縣,2018,9,120.20,23.85,NAN,
雲林縣,2018,10,120.20,23.85,NAN,
雲林縣,2018,11,120.20,23.85,NAN,
雲林縣,2018,12,120.20,23.85,NAN,
雲林縣,2019,1,120.20,23.85,NAN,
雲林縣,2019,2,120.20,23.85,NAN,
雲林縣,2019,3,120.20,23.85,NAN,
雲林縣,2019,4,120.20,23.85,NAN,
雲林縣,2019,5,120.20,23.85,NAN,
雲林縣,2019,6,120.20,23.85,NAN,
雲林縣,2019,7,120.20,23.85,NAN,
雲林縣,2019,8,120.20,23.85,NAN,
雲林縣,2019,9,120.20,23.85,NAN,
雲林縣,2019,10,120.20,23.85,NAN,
雲林縣,2019,11,120.20,23.85,NAN,
雲林縣,2019,12,120.20,23.85,NAN,
雲林縣,2020,1,120.20,23.85,NAN,
雲林縣,2020,2,120.20,23.85,NAN,
雲林縣,2020,3,120.20,23.85,NAN,
雲林縣,2020,4,120.20,23.85,NAN,
雲林縣,2020,5,120.20,23.85,NAN,
雲林縣,2020,6,120.20,23.85,NAN,
雲林縣,2020,7,120.20,23.85,NAN,
雲林縣,2020,8,120.20,23.85,NAN,
雲林縣,2020,9,120.20,23.85,NAN,
雲林縣,2020,10,120.20,23.85,NAN,
雲林縣,2020,11,120.20,23.85,NAN,
雲林縣,2020,12,120.20,23.85,NAN,
雲林縣,1960,1,120.25,23.50,17.2952,
雲林縣,1960,2,120.25,23.50,17.6214,
雲林縣,1960,3,120.25,23.50,22.7826,
雲林縣,1960,4,120.25,23.50,23.0678,
雲林縣,1960,5,120.25,23.50,26.1767,
雲林縣,1960,6,120.25,23.50,27.7394,
雲林縣,1960,7,120.25,23.50,29.0889,
雲林縣,1960,8,120.25,23.50,27.3996,
雲林縣,1960,9,120.25,23.50,27.6696,
雲林縣,1960,10,120.25,23.50,25.2254,
雲林縣,1960,11,120.25,23.50,22.6109,
雲林縣,1960,12,120.25,23.50,18.0165,
雲林縣,1961,1,120.25,23.50,15.3047,
雲林縣,1961,2,120.25,23.50,17.3127,
雲林縣,1961,3,120.25,23.50,19.6935,
雲林縣,1961,4,120.25,23.50,23.6075,
雲林縣,1961,5,120.25,23.50,25.6961,
雲林縣,1961,6,120.25,23.50,28.5215,
雲林縣,1961,7,120.25,23.50,27.3801,
雲林縣,1961,8,120.25,23.50,27.5463,
雲林縣,1961,9,120.25,23.50,27.001,
雲林縣,1961,10,120.25,23.50,24.4547,
雲林縣,1961,11,120.25,23.50,22.4054,
雲林縣,1961,12,120.25,23.50,19.2163,
雲林縣,1962,1,120.25,23.50,13.7086,
雲林縣,1962,2,120.25,23.50,16.984,
雲林縣,1962,3,120.25,23.50,18.9597,
雲林縣,1962,4,120.25,23.50,21.9261,
雲林縣,1962,5,120.25,23.50,26.9051,
雲林縣,1962,6,120.25,23.50,28.2205,
雲林縣,1962,7,120.25,23.50,28.1454,
雲林縣,1962,8,120.25,23.50,28.5436,
雲林縣,1962,9,120.25,23.50,27.8643,
雲林縣,1962,10,120.25,23.50,24.5136,
雲林縣,1962,11,120.25,23.50,20.6478,
雲林縣,1962,12,120.25,23.50,17.1902,
雲林縣,1963,1,120.25,23.50,11.9372,
雲林縣,1963,2,120.25,23.50,14.7489,
雲林縣,1963,3,120.25,23.50,19.324,
雲林縣,1963,4,120.25,23.50,23.5321,
雲林縣,1963,5,120.25,23.50,27.4769,
雲林縣,1963,6,120.25,23.50,27.2462,
雲林縣,1963,7,120.25,23.50,27.5306,
雲林縣,1963,8,120.25,23.50,28.4999,
雲林縣,1963,9,120.25,23.50,27.7776,
雲林縣,1963,10,120.25,23.50,23.3857,
雲林縣,1963,11,120.25,23.50,21.9496,
雲林縣,1963,12,120.25,23.50,17.5325,
雲林縣,1964,1,120.25,23.50,16.8999,
雲林縣,1964,2,120.25,23.50,15.9488,
雲林縣,1964,3,120.25,23.50,18.865,
雲林縣,1964,4,120.25,23.50,24.9885,
雲林縣,1964,5,120.25,23.50,26.224,
雲林縣,1964,6,120.25,23.50,27.1635,
雲林縣,1964,7,120.25,23.50,28.7117,
雲林縣,1964,8,120.25,23.50,28.4525,
雲林縣,1964,9,120.25,23.50,27.6214,
雲林縣,1964,10,120.25,23.50,25.9921,
雲林縣,1964,11,120.25,23.50,20.5332,
雲林縣,1964,12,120.25,23.50,17.1356,
雲林縣,1965,1,120.25,23.50,15.8116,
雲林縣,1965,2,120.25,23.50,18.5364,
雲林縣,1965,3,120.25,23.50,18.7635,
雲林縣,1965,4,120.25,23.50,23.2158,
雲林縣,1965,5,120.25,23.50,25.5195,
雲林縣,1965,6,120.25,23.50,27.1396,
雲林縣,1965,7,120.25,23.50,27.9406,
雲林縣,1965,8,120.25,23.50,27.4481,
雲林縣,1965,9,120.25,23.50,26.3999,
雲林縣,1965,10,120.25,23.50,24.3344,
雲林縣,1965,11,120.25,23.50,22.8485,
雲林縣,1965,12,120.25,23.50,18.6804,
雲林縣,1966,1,120.25,23.50,17.7578,
雲林縣,1966,2,120.25,23.50,18.6903,
雲林縣,1966,3,120.25,23.50,21.4207,
雲林縣,1966,4,120.25,23.50,24.0081,
雲林縣,1966,5,120.25,23.50,25.0227,
雲林縣,1966,6,120.25,23.50,26.7113,
雲林縣,1966,7,120.25,23.50,28.1509,
雲林縣,1966,8,120.25,23.50,28.3339,
雲林縣,1966,9,120.25,23.50,25.4737,
雲林縣,1966,10,120.25,23.50,24.6814,
雲林縣,1966,11,120.25,23.50,22.5344,
雲林縣,1966,12,120.25,23.50,19.1052,
雲林縣,1967,1,120.25,23.50,15.6755,
雲林縣,1967,2,120.25,23.50,16.1063,
雲林縣,1967,3,120.25,23.50,19.7974,
雲林縣,1967,4,120.25,23.50,22.945,
雲林縣,1967,5,120.25,23.50,26.777,
雲林縣,1967,6,120.25,23.50,27.5548,
雲林縣,1967,7,120.25,23.50,29.1194,
雲林縣,1967,8,120.25,23.50,28.5927,
雲林縣,1967,9,120.25,23.50,26.582,
雲林縣,1967,10,120.25,23.50,23.0977,
雲林縣,1967,11,120.25,23.50,21.8593,
雲林縣,1967,12,120.25,23.50,14.8962,
雲林縣,1968,1,120.25,23.50,15.4973,
雲林縣,1968,2,120.25,23.50,12.6259,
雲林縣,1968,3,120.25,23.50,18.701,
雲林縣,1968,4,120.25,23.50,21.7781,
雲林縣,1968,5,120.25,23.50,25.776,
雲林縣,1968,6,120.25,23.50,26.9693,
雲林縣,1968,7,120.25,23.50,28.3305,
雲林縣,1968,8,120.25,23.50,28.3868,
雲林縣,1968,9,120.25,23.50,26.8571,
雲林縣,1968,10,120.25,23.50,23.1169,
雲林縣,1968,11,120.25,23.50,20.937,
雲林縣,1968,12,120.25,23.50,18.9853,
雲林縣,1969,1,120.25,23.50,17.8162,
雲林縣,1969,2,120.25,23.50,15.8572,
雲林縣,1969,3,120.25,23.50,17.801,
雲林縣,1969,4,120.25,23.50,21.9566,
雲林縣,1969,5,120.25,23.50,25.9831,
雲林縣,1969,6,120.25,23.50,26.1706,
雲林縣,1969,7,120.25,23.50,28.7061,
雲林縣,1969,8,120.25,23.50,27.9359,
雲林縣,1969,9,120.25,23.50,27.2361,
雲林縣,1969,10,120.25,23.50,23.3699,
雲林縣,1969,11,120.25,23.50,20.456,
雲林縣,1969,12,120.25,23.50,17.76,
雲林縣,1970,1,120.25,23.50,16.1727,
雲林縣,1970,2,120.25,23.50,18.5812,
雲林縣,1970,3,120.25,23.50,16.9364,
雲林縣,1970,4,120.25,23.50,21.6166,
雲林縣,1970,5,120.25,23.50,25.9567,
雲林縣,1970,6,120.25,23.50,27.6103,
雲林縣,1970,7,120.25,23.50,28.2006,
雲林縣,1970,8,120.25,23.50,27.8263,
雲林縣,1970,9,120.25,23.50,27.5149,
雲林縣,1970,10,120.25,23.50,25.3188,
雲林縣,1970,11,120.25,23.50,21.4258,
雲林縣,1970,12,120.25,23.50,18.8041,
雲林縣,1971,1,120.25,23.50,14.3873,
雲林縣,1971,2,120.25,23.50,16.1905,
雲林縣,1971,3,120.25,23.50,18.1139,
雲林縣,1971,4,120.25,23.50,22.9251,
雲林縣,1971,5,120.25,23.50,25.3326,
雲林縣,1971,6,120.25,23.50,27.9992,
雲林縣,1971,7,120.25,23.50,28.5463,
雲林縣,1971,8,120.25,23.50,27.7345,
雲林縣,1971,9,120.25,23.50,26.7003,
雲林縣,1971,10,120.25,23.50,23.0551,
雲林縣,1971,11,120.25,23.50,19.4816,
雲林縣,1971,12,120.25,23.50,17.2897,
雲林縣,1972,1,120.25,23.50,16.3993,
雲林縣,1972,2,120.25,23.50,15.2518,
雲林縣,1972,3,120.25,23.50,18.2133,
雲林縣,1972,4,120.25,23.50,22.1562,
雲林縣,1972,5,120.25,23.50,26.0216,
雲林縣,1972,6,120.25,23.50,27.4652,
雲林縣,1972,7,120.25,23.50,28.07,
雲林縣,1972,8,120.25,23.50,27.1577,
雲林縣,1972,9,120.25,23.50,27.1761,
雲林縣,1972,10,120.25,23.50,24.7273,
雲林縣,1972,11,120.25,23.50,22.0198,
雲林縣,1972,12,120.25,23.50,17.989,
雲林縣,1973,1,120.25,23.50,16.5701,
雲林縣,1973,2,120.25,23.50,19.6757,
雲林縣,1973,3,120.25,23.50,21.196,
雲林縣,1973,4,120.25,23.50,24.4878,
雲林縣,1973,5,120.25,23.50,26.6929,
雲林縣,1973,6,120.25,23.50,27.5136,
雲林縣,1973,7,120.25,23.50,27.8476,
雲林縣,1973,8,120.25,23.50,28.127,
雲林縣,1973,9,120.25,23.50,27.9733,
雲林縣,1973,10,120.25,23.50,25.0411,
雲林縣,1973,11,120.25,23.50,20.6225,
雲林縣,1973,12,120.25,23.50,14.9303,
雲林縣,1974,1,120.25,23.50,15.4031,
雲林縣,1974,2,120.25,23.50,15.0624,
雲林縣,1974,3,120.25,23.50,18.905,
雲林縣,1974,4,120.25,23.50,23.0588,
雲林縣,1974,5,120.25,23.50,26.3894,
雲林縣,1974,6,120.25,23.50,27.0502,
雲林縣,1974,7,120.25,23.50,28.1288,
雲林縣,1974,8,120.25,23.50,27.4792,
雲林縣,1974,9,120.25,23.50,26.7966,
雲林縣,1974,10,120.25,23.50,25.2745,
雲林縣,1974,11,120.25,23.50,21.8384,
雲林縣,1974,12,120.25,23.50,18.9445,
雲林縣,1975,1,120.25,23.50,15.8377,
雲林縣,1975,2,120.25,23.50,17.7107,
雲林縣,1975,3,120.25,23.50,19.272,
雲林縣,1975,4,120.25,23.50,24.3973,
雲林縣,1975,5,120.25,23.50,26.1463,
雲林縣,1975,6,120.25,23.50,27.0401,
雲林縣,1975,7,120.25,23.50,28.4522,
雲林縣,1975,8,120.25,23.50,27.7426,
雲林縣,1975,9,120.25,23.50,27.657,
雲林縣,1975,10,120.25,23.50,26.0149,
雲林縣,1975,11,120.25,23.50,21.175,
雲林縣,1975,12,120.25,23.50,15.5729,
雲林縣,1976,1,120.25,23.50,14.6535,
雲林縣,1976,2,120.25,23.50,17.8453,
雲林縣,1976,3,120.25,23.50,18.9796,
雲林縣,1976,4,120.25,23.50,22.4487,
雲林縣,1976,5,120.25,23.50,25.3639,
雲林縣,1976,6,120.25,23.50,27.2647,
雲林縣,1976,7,120.25,23.50,27.7875,
雲林縣,1976,8,120.25,23.50,27.6528,
雲林縣,1976,9,120.25,23.50,26.3375,
雲林縣,1976,10,120.25,23.50,24.389,
雲林縣,1976,11,120.25,23.50,19.4499,
雲林縣,1976,12,120.25,23.50,17.7491,
雲林縣,1977,1,120.25,23.50,15.4494,
雲林縣,1977,2,120.25,23.50,14.7468,
雲林縣,1977,3,120.25,23.50,20.4806,
雲林縣,1977,4,120.25,23.50,24.3151,
雲林縣,1977,5,120.25,23.50,26.6557,
雲林縣,1977,6,120.25,23.50,27.1215,
雲林縣,1977,7,120.25,23.50,28.3335,
雲林縣,1977,8,120.25,23.50,28.0703,
雲林縣,1977,9,120.25,23.50,27.4273,
雲林縣,1977,10,120.25,23.50,24.5633,
雲林縣,1977,11,120.25,23.50,20.3448,
雲林縣,1977,12,120.25,23.50,19.439,
雲林縣,1978,1,120.25,23.50,15.3407,
雲林縣,1978,2,120.25,23.50,16.9525,
雲林縣,1978,3,120.25,23.50,19.7532,
雲林縣,1978,4,120.25,23.50,22.9457,
雲林縣,1978,5,120.25,23.50,25.1406,
雲林縣,1978,6,120.25,23.50,27.9487,
雲林縣,1978,7,120.25,23.50,28.6845,
雲林縣,1978,8,120.25,23.50,27.7013,
雲林縣,1978,9,120.25,23.50,27.4437,
雲林縣,1978,10,120.25,23.50,23.8687,
雲林縣,1978,11,120.25,23.50,20.7686,
雲林縣,1978,12,120.25,23.50,17.9395,
雲林縣,1979,1,120.25,23.50,17.7868,
雲林縣,1979,2,120.25,23.50,18.4838,
雲林縣,1979,3,120.25,23.50,19.825,
雲林縣,1979,4,120.25,23.50,23.1002,
雲林縣,1979,5,120.25,23.50,24.6171,
雲林縣,1979,6,120.25,23.50,26.3114,
雲林縣,1979,7,120.25,23.50,28.7109,
雲林縣,1979,8,120.25,23.50,27.5185,
雲林縣,1979,9,120.25,23.50,27.0206,
雲林縣,1979,10,120.25,23.50,22.6375,
雲林縣,1979,11,120.25,23.50,19.869,
雲林縣,1979,12,120.25,23.50,17.5617,
雲林縣,1980,1,120.25,23.50,15.7487,
雲林縣,1980,2,120.25,23.50,14.468,
雲林縣,1980,3,120.25,23.50,21.386,
雲林縣,1980,4,120.25,23.50,22.8908,
雲林縣,1980,5,120.25,23.50,25.8855,
雲林縣,1980,6,120.25,23.50,28.9498,
雲林縣,1980,7,120.25,23.50,29.4898,
雲林縣,1980,8,120.25,23.50,28.0522,
雲林縣,1980,9,120.25,23.50,27.2517,
雲林縣,1980,10,120.25,23.50,25.4108,
雲林縣,1980,11,120.25,23.50,22.1292,
雲林縣,1980,12,120.25,23.50,17.4018,
雲林縣,1981,1,120.25,23.50,16.0079,
雲林縣,1981,2,120.25,23.50,18.2383,
雲林縣,1981,3,120.25,23.50,21.6702,
雲林縣,1981,4,120.25,23.50,25.0339,
雲林縣,1981,5,120.25,23.50,25.7606,
雲林縣,1981,6,120.25,23.50,27.3851,
雲林縣,1981,7,120.25,23.50,28.3806,
雲林縣,1981,8,120.25,23.50,29.1958,
雲林縣,1981,9,120.25,23.50,27.4427,
雲林縣,1981,10,120.25,23.50,25.3256,
雲林縣,1981,11,120.25,23.50,21.0978,
雲林縣,1981,12,120.25,23.50,17.2028,
雲林縣,1982,1,120.25,23.50,16.1396,
雲林縣,1982,2,120.25,23.50,17.025,
雲林縣,1982,3,120.25,23.50,20.1399,
雲林縣,1982,4,120.25,23.50,21.4437,
雲林縣,1982,5,120.25,23.50,25.8123,
雲林縣,1982,6,120.25,23.50,27.1466,
雲林縣,1982,7,120.25,23.50,28.4436,
雲林縣,1982,8,120.25,23.50,27.8174,
雲林縣,1982,9,120.25,23.50,27.1681,
雲林縣,1982,10,120.25,23.50,25.037,
雲林縣,1982,11,120.25,23.50,22.3129,
雲林縣,1982,12,120.25,23.50,17.2006,
雲林縣,1983,1,120.25,23.50,16.1882,
雲林縣,1983,2,120.25,23.50,16.4565,
雲林縣,1983,3,120.25,23.50,18.5875,
雲林縣,1983,4,120.25,23.50,24.1152,
雲林縣,1983,5,120.25,23.50,25.6438,
雲林縣,1983,6,120.25,23.50,27.7011,
雲林縣,1983,7,120.25,23.50,29.288,
雲林縣,1983,8,120.25,23.50,27.9851,
雲林縣,1983,9,120.25,23.50,27.9629,
雲林縣,1983,10,120.25,23.50,25.8221,
雲林縣,1983,11,120.25,23.50,19.8349,
雲林縣,1983,12,120.25,23.50,16.2323,
雲林縣,1984,1,120.25,23.50,15.2234,
雲林縣,1984,2,120.25,23.50,15.3836,
雲林縣,1984,3,120.25,23.50,18.8126,
雲林縣,1984,4,120.25,23.50,22.6259,
雲林縣,1984,5,120.25,23.50,25.4505,
雲林縣,1984,6,120.25,23.50,28.2318,
雲林縣,1984,7,120.25,23.50,28.5619,
雲林縣,1984,8,120.25,23.50,27.941,
雲林縣,1984,9,120.25,23.50,27.4427,
雲林縣,1984,10,120.25,23.50,24.8141,
雲林縣,1984,11,120.25,23.50,22.2527,
雲林縣,1984,12,120.25,23.50,17.2962,
雲林縣,1985,1,120.25,23.50,16.3937,
雲林縣,1985,2,120.25,23.50,17.1682,
雲林縣,1985,3,120.25,23.50,16.5837,
雲林縣,1985,4,120.25,23.50,22.2765,
雲林縣,1985,5,120.25,23.50,27.1037,
雲林縣,1985,6,120.25,23.50,28.1404,
雲林縣,1985,7,120.25,23.50,29.3052,
雲林縣,1985,8,120.25,23.50,28.9698,
雲林縣,1985,9,120.25,23.50,28.4689,
雲林縣,1985,10,120.25,23.50,26.8846,
雲林縣,1985,11,120.25,23.50,22.6399,
雲林縣,1985,12,120.25,23.50,17.9251,
雲林縣,1986,1,120.25,23.50,16.0363,
雲林縣,1986,2,120.25,23.50,16.0608,
雲林縣,1986,3,120.25,23.50,19.5471,
雲林縣,1986,4,120.25,23.50,25.4044,
雲林縣,1986,5,120.25,23.50,26.7918,
雲林縣,1986,6,120.25,23.50,28.845,
雲林縣,1986,7,120.25,23.50,29.9971,
雲林縣,1986,8,120.25,23.50,29.8437,
雲林縣,1986,9,120.25,23.50,27.8539,
雲林縣,1986,10,120.25,23.50,25.5957,
雲林縣,1986,11,120.25,23.50,22.2013,
雲林縣,1986,12,120.25,23.50,18.3355,
雲林縣,1987,1,120.25,23.50,16.6391,
雲林縣,1987,2,120.25,23.50,18.3607,
雲林縣,1987,3,120.25,23.50,21.8071,
雲林縣,1987,4,120.25,23.50,24.2621,
雲林縣,1987,5,120.25,23.50,26.9492,
雲林縣,1987,6,120.25,23.50,28.6474,
雲林縣,1987,7,120.25,23.50,30.0719,
雲林縣,1987,8,120.25,23.50,30.4613,
雲林縣,1987,9,120.25,23.50,27.5235,
雲林縣,1987,10,120.25,23.50,26.5402,
雲林縣,1987,11,120.25,23.50,23.7739,
雲林縣,1987,12,120.25,23.50,18.1047,
雲林縣,1988,1,120.25,23.50,18.2357,
雲林縣,1988,2,120.25,23.50,17.6233,
雲林縣,1988,3,120.25,23.50,18.7347,
雲林縣,1988,4,120.25,23.50,21.9005,
雲林縣,1988,5,120.25,23.50,27.6036,
雲林縣,1988,6,120.25,23.50,29.1036,
雲林縣,1988,7,120.25,23.50,29.6088,
雲林縣,1988,8,120.25,23.50,28.7321,
雲林縣,1988,9,120.25,23.50,27.93,
雲林縣,1988,10,120.25,23.50,25.969,
雲林縣,1988,11,120.25,23.50,20.5436,
雲林縣,1988,12,120.25,23.50,17.0368,
雲林縣,1989,1,120.25,23.50,16.7472,
雲林縣,1989,2,120.25,23.50,17.255,
雲林縣,1989,3,120.25,23.50,18.6966,
雲林縣,1989,4,120.25,23.50,23.935,
雲林縣,1989,5,120.25,23.50,25.9817,
雲林縣,1989,6,120.25,23.50,27.8854,
雲林縣,1989,7,120.25,23.50,29.5193,
雲林縣,1989,8,120.25,23.50,29.6373,
雲林縣,1989,9,120.25,23.50,28.0507,
雲林縣,1989,10,120.25,23.50,25.6071,
雲林縣,1989,11,120.25,23.50,22.0894,
雲林縣,1989,12,120.25,23.50,17.4954,
雲林縣,1990,1,120.25,23.50,17.1936,
雲林縣,1990,2,120.25,23.50,18.7086,
雲林縣,1990,3,120.25,23.50,19.8845,
雲林縣,1990,4,120.25,23.50,22.7077,
雲林縣,1990,5,120.25,23.50,26.6276,
雲林縣,1990,6,120.25,23.50,28.1993,
雲林縣,1990,7,120.25,23.50,29.6093,
雲林縣,1990,8,120.25,23.50,28.7351,
雲林縣,1990,9,120.25,23.50,28.0141,
雲林縣,1990,10,120.25,23.50,25.8166,
雲林縣,1990,11,120.25,23.50,23.8304,
雲林縣,1990,12,120.25,23.50,19.3975,
雲林縣,1991,1,120.25,23.50,18.1884,
雲林縣,1991,2,120.25,23.50,18.3952,
雲林縣,1991,3,120.25,23.50,22.4646,
雲林縣,1991,4,120.25,23.50,24.0813,
雲林縣,1991,5,120.25,23.50,27.5373,
雲林縣,1991,6,120.25,23.50,29.6053,
雲林縣,1991,7,120.25,23.50,30.0343,
雲林縣,1991,8,120.25,23.50,30.1716,
雲林縣,1991,9,120.25,23.50,28.3814,
雲林縣,1991,10,120.25,23.50,25.4018,
雲林縣,1991,11,120.25,23.50,22.0788,
雲林縣,1991,12,120.25,23.50,19.1123,
雲林縣,1992,1,120.25,23.50,17.1451,
雲林縣,1992,2,120.25,23.50,17.2355,
雲林縣,1992,3,120.25,23.50,21.6305,
雲林縣,1992,4,120.25,23.50,23.9012,
雲林縣,1992,5,120.25,23.50,26.3639,
雲林縣,1992,6,120.25,23.50,29.0442,
雲林縣,1992,7,120.25,23.50,30.1714,
雲林縣,1992,8,120.25,23.50,29.9576,
雲林縣,1992,9,120.25,23.50,28.8162,
雲林縣,1992,10,120.25,23.50,25.257,
雲林縣,1992,11,120.25,23.50,21.5833,
雲林縣,1992,12,120.25,23.50,20.1167,
雲林縣,1993,1,120.25,23.50,17.2373,
雲林縣,1993,2,120.25,23.50,19.4744,
雲林縣,1993,3,120.25,23.50,20.7684,
雲林縣,1993,4,120.25,23.50,23.7408,
雲林縣,1993,5,120.25,23.50,27.2428,
雲林縣,1993,6,120.25,23.50,28.394,
雲林縣,1993,7,120.25,23.50,29.329,
雲林縣,1993,8,120.25,23.50,30.068,
雲林縣,1993,9,120.25,23.50,27.6947,
雲林縣,1993,10,120.25,23.50,24.8452,
雲林縣,1993,11,120.25,23.50,23.1225,
雲林縣,1993,12,120.25,23.50,18.4261,
雲林縣,1994,1,120.25,23.50,17.0089,
雲林縣,1994,2,120.25,23.50,17.9848,
雲林縣,1994,3,120.25,23.50,18.6939,
雲林縣,1994,4,120.25,23.50,26.1422,
雲林縣,1994,5,120.25,23.50,27.5281,
雲林縣,1994,6,120.25,23.50,28.6769,
雲林縣,1994,7,120.25,23.50,29.1751,
雲林縣,1994,8,120.25,23.50,28.3586,
雲林縣,1994,9,120.25,23.50,27.3927,
雲林縣,1994,10,120.25,23.50,24.8288,
雲林縣,1994,11,120.25,23.50,22.5224,
雲林縣,1994,12,120.25,23.50,20.9861,
雲林縣,1995,1,120.25,23.50,16.2437,
雲林縣,1995,2,120.25,23.50,15.2679,
雲林縣,1995,3,120.25,23.50,18.8175,
雲林縣,1995,4,120.25,23.50,23.5211,
雲林縣,1995,5,120.25,23.50,25.9117,
雲林縣,1995,6,120.25,23.50,28.6277,
雲林縣,1995,7,120.25,23.50,28.6622,
雲林縣,1995,8,120.25,23.50,28.6306,
雲林縣,1995,9,120.25,23.50,27.9775,
雲林縣,1995,10,120.25,23.50,25.7815,
雲林縣,1995,11,120.25,23.50,20.6548,
雲林縣,1995,12,120.25,23.50,17.2215,
雲林縣,1996,1,120.25,23.50,16.986,
雲林縣,1996,2,120.25,23.50,16.0662,
雲林縣,1996,3,120.25,23.50,20.764,
雲林縣,1996,4,120.25,23.50,19.9676,
